,0
52566,2.262
52567,2.262
52568,2.269
52569,2.269
52570,2.262
52571,2.262
52572,2.262
52573,2.262
52574,2.255
52575,2.255
52576,2.255
52577,2.255
52578,2.248
52579,2.24
52580,2.24
52581,2.24
52582,2.24
52583,2.24
52584,2.24
52585,2.248
52586,2.248
52587,2.24
52588,2.24
52589,2.24
52590,2.24
52591,2.233
52592,2.233
52593,2.248
52594,2.255
52595,2.255
52596,2.255
52597,2.255
52598,2.255
52599,2.255
52600,2.255
52601,2.255
52602,2.248
52603,2.248
52604,2.248
52605,2.255
52606,2.248
52607,2.24
52608,2.24
52609,2.24
52610,2.24
52611,2.24
52612,2.24
52613,2.248
52614,2.248
52615,2.248
52616,2.248
52617,2.24
52618,2.248
52619,2.248
52620,2.248
52621,2.24
52622,2.24
52623,2.24
52624,2.24
52625,2.233
52626,2.233
52627,2.233
52628,2.233
52629,2.233
52630,2.233
52631,2.248
52632,2.24
52633,2.24
52634,2.24
52635,2.24
52636,2.233
52637,2.233
52638,2.233
52639,2.233
52640,2.226
52641,2.226
52642,2.233
52643,2.233
52644,2.233
52645,2.233
52646,2.233
52647,2.233
52648,2.24
52649,2.24
52650,2.24
52651,2.248
52652,2.248
52653,2.248
52654,2.248
52655,2.24
52656,2.24
52657,2.24
52658,2.24
52659,2.255
52660,2.255
52661,2.255
52662,2.262
52663,2.262
52664,2.269
52665,2.262
52666,2.262
52667,2.262
52668,2.269
52669,2.269
52670,2.262
52671,2.255
52672,2.248
52673,2.24
52674,2.24
52675,2.248
52676,2.248
52677,2.248
52678,2.255
52679,2.248
52680,2.248
52681,2.255
52682,2.255
52683,2.262
52684,2.269
52685,2.269
52686,2.269
52687,2.262
52688,2.255
52689,2.255
52690,2.255
52691,2.255
52692,2.255
52693,2.255
52694,2.255
52695,2.255
52696,2.255
52697,2.255
52698,2.255
52699,2.255
52700,2.255
52701,2.255
52702,2.255
52703,2.255
52704,2.255
52705,2.255
52706,2.255
52707,2.255
52708,2.255
52709,2.255
52710,2.255
52711,2.248
52712,2.248
52713,2.248
52714,2.24
52715,2.248
52716,2.226
52717,2.226
52718,2.226
52719,2.226
52720,2.226
52721,2.226
52722,2.226
52723,2.226
52724,2.226
52725,2.219
52726,2.219
52727,2.219
52728,2.219
52729,2.219
52730,2.219
52731,2.219
52732,2.219
52733,2.219
52734,2.212
52735,2.212
52736,2.212
52737,2.212
52738,2.212
52739,2.212
52740,2.212
52741,2.212
52742,2.219
52743,2.219
52744,2.226
52745,2.219
52746,2.219
52747,2.219
52748,2.219
52749,2.212
52750,2.219
52751,2.219
52752,2.212
52753,2.212
52754,2.219
52755,2.219
52756,2.219
52757,2.219
52758,2.219
52759,2.219
52760,2.212
52761,2.212
52762,2.212
52763,2.212
52764,2.205
52765,2.198
52766,2.198
52767,2.198
52768,2.198
52769,2.198
52770,2.191
52771,2.191
52772,2.191
52773,2.191
52774,2.198
52775,2.205
52776,2.205
52777,2.212
52778,2.219
52779,2.219
52780,2.219
52781,2.212
52782,2.212
52783,2.219
52784,2.219
52785,2.219
52786,2.219
52787,2.219
52788,2.219
52789,2.219
52790,2.219
52791,2.219
52792,2.219
52793,2.219
52794,2.219
52795,2.219
52796,2.219
52797,2.226
52798,2.226
52799,2.226
52800,2.226
52801,2.226
52802,2.233
52803,2.233
52804,2.226
52805,2.226
52806,2.226
52807,2.226
52808,2.233
52809,2.233
52810,2.233
52811,2.233
52812,2.233
52813,2.233
52814,2.233
52815,2.233
52816,2.233
52817,2.233
52818,2.226
52819,2.226
52820,2.226
52821,2.226
52822,2.226
52823,2.226
52824,2.226
52825,2.219
52826,2.212
52827,2.205
52828,2.205
52829,2.198
52830,2.184
52831,2.184
52832,2.184
52833,2.191
52834,2.191
52835,2.178
52836,2.178
52837,2.184
52838,2.184
52839,2.184
52840,2.184
52841,2.184
52842,2.178
52843,2.178
52844,2.184
52845,2.178
52846,2.178
52847,2.171
52848,2.184
52849,2.184
52850,2.184
52851,2.191
52852,2.191
52853,2.191
52854,2.184
52855,2.184
52856,2.184
52857,2.178
52858,2.178
52859,2.178
52860,2.184
52861,2.184
52862,2.184
52863,2.184
52864,2.184
52865,2.178
52866,2.178
52867,2.184
52868,2.184
52869,2.184
52870,2.191
52871,2.184
52872,2.184
52873,2.184
52874,2.191
52875,2.198
52876,2.198
52877,2.198
52878,2.198
52879,2.198
52880,2.198
52881,2.205
52882,2.205
52883,2.205
52884,2.205
52885,2.198
52886,2.198
52887,2.198
52888,2.198
52889,2.205
52890,2.205
52891,2.205
52892,2.205
52893,2.205
52894,2.212
52895,2.212
52896,2.212
52897,2.212
52898,2.219
52899,2.226
52900,2.226
52901,2.226
52902,2.226
52903,2.226
52904,2.226
52905,2.226
52906,2.219
52907,2.226
52908,2.233
52909,2.233
52910,2.233
52911,2.233
52912,2.233
52913,2.233
52914,2.233
52915,2.233
52916,2.233
52917,2.226
52918,2.226
52919,2.226
52920,2.233
52921,2.226
52922,2.226
52923,2.233
52924,2.226
52925,2.226
52926,2.226
52927,2.233
52928,2.233
52929,2.233
52930,2.233
52931,2.233
52932,2.226
52933,2.226
52934,2.233
52935,2.233
52936,2.24
52937,2.248
52938,2.248
52939,2.24
52940,2.24
52941,2.248
52942,2.255
52943,2.255
52944,2.255
52945,2.248
52946,2.248
52947,2.255
52948,2.248
52949,2.248
52950,2.248
52951,2.248
52952,2.248
52953,2.248
52954,2.255
52955,2.262
52956,2.262
52957,2.262
52958,2.262
52959,2.262
52960,2.255
52961,2.255
52962,2.255
52963,2.262
52964,2.262
52965,2.262
52966,2.255
52967,2.255
52968,2.248
52969,2.248
52970,2.248
52971,2.248
52972,2.248
52973,2.248
52974,2.248
52975,2.24
52976,2.24
52977,2.24
52978,2.248
52979,2.248
52980,2.24
52981,2.24
52982,2.226
52983,2.226
52984,2.226
52985,2.226
52986,2.219
52987,2.219
52988,2.219
52989,2.219
52990,2.219
52991,2.219
52992,2.219
52993,2.226
52994,2.226
52995,2.226
52996,2.226
52997,2.233
52998,2.226
52999,2.226
53000,2.226
53001,2.226
53002,2.226
53003,2.226
53004,2.226
53005,2.226
53006,2.226
53007,2.226
53008,2.226
53009,2.233
53010,2.24
53011,2.24
53012,2.24
53013,2.24
53014,2.24
53015,2.24
53016,2.24
53017,2.248
53018,2.248
53019,2.248
53020,2.248
53021,2.248
53022,2.248
53023,2.248
53024,2.248
53025,2.24
53026,2.24
53027,2.24
53028,2.24
53029,2.24
53030,2.24
53031,2.24
53032,2.24
53033,2.248
53034,2.248
53035,2.248
53036,2.248
53037,2.248
53038,2.248
53039,2.248
53040,2.24
53041,2.24
53042,2.24
53043,2.24
53044,2.24
53045,2.24
53046,2.24
53047,2.233
53048,2.226
53049,2.226
53050,2.226
53051,2.226
53052,2.226
53053,2.226
53054,2.233
53055,2.233
53056,2.233
53057,2.233
53058,2.233
53059,2.233
53060,2.24
53061,2.255
53062,2.255
53063,2.255
53064,2.255
53065,2.255
53066,2.255
53067,2.248
53068,2.248
53069,2.248
53070,2.248
53071,2.255
53072,2.255
53073,2.255
53074,2.255
53075,2.255
53076,2.255
53077,2.255
53078,2.255
53079,2.262
53080,2.277
53081,2.277
53082,2.277
53083,2.277
53084,2.269
53085,2.277
53086,2.277
53087,2.277
53088,2.277
53089,2.284
53090,2.277
53091,2.269
53092,2.269
53093,2.269
53094,2.269
53095,2.269
53096,2.269
53097,2.269
53098,2.269
53099,2.269
53100,2.269
53101,2.269
53102,2.269
53103,2.269
53104,2.277
53105,2.277
53106,2.277
53107,2.277
53108,2.277
53109,2.277
53110,2.277
53111,2.277
53112,2.277
53113,2.277
53114,2.277
53115,2.269
53116,2.269
53117,2.269
53118,2.269
53119,2.269
53120,2.269
53121,2.262
53122,2.262
53123,2.262
53124,2.255
53125,2.248
53126,2.248
53127,2.248
53128,2.248
53129,2.248
53130,2.248
53131,2.255
53132,2.255
53133,2.255
53134,2.255
53135,2.248
53136,2.248
53137,2.248
53138,2.248
53139,2.248
53140,2.248
53141,2.248
53142,2.248
53143,2.248
53144,2.248
53145,2.248
53146,2.248
53147,2.248
53148,2.24
53149,2.24
53150,2.24
53151,2.24
53152,2.255
53153,2.255
53154,2.255
53155,2.255
53156,2.255
53157,2.255
53158,2.262
53159,2.262
53160,2.269
53161,2.269
53162,2.269
53163,2.269
53164,2.269
53165,2.262
53166,2.277
53167,2.277
53168,2.277
53169,2.277
53170,2.277
53171,2.269
53172,2.262
53173,2.255
53174,2.262
53175,2.262
53176,2.262
53177,2.262
53178,2.262
53179,2.255
53180,2.255
53181,2.255
53182,2.248
53183,2.248
53184,2.248
53185,2.248
53186,2.255
53187,2.269
53188,2.277
53189,2.277
53190,2.277
53191,2.284
53192,2.292
53193,2.292
53194,2.292
53195,2.292
53196,2.292
53197,2.284
53198,2.277
53199,2.277
53200,2.277
53201,2.277
53202,2.277
53203,2.277
53204,2.269
53205,2.269
53206,2.269
53207,2.269
53208,2.277
53209,2.277
53210,2.277
53211,2.277
53212,2.277
53213,2.277
53214,2.269
53215,2.269
53216,2.269
53217,2.262
53218,2.262
53219,2.262
53220,2.262
53221,2.262
53222,2.262
53223,2.277
53224,2.277
53225,2.277
53226,2.277
53227,2.269
53228,2.269
53229,2.269
53230,2.269
53231,2.269
53232,2.269
53233,2.262
53234,2.255
53235,2.255
53236,2.255
53237,2.255
53238,2.248
53239,2.255
53240,2.255
53241,2.255
53242,2.255
53243,2.255
53244,2.255
53245,2.255
53246,2.262
53247,2.269
53248,2.269
53249,2.269
53250,2.269
53251,2.269
53252,2.269
53253,2.269
53254,2.269
53255,2.262
53256,2.255
53257,2.255
53258,2.255
53259,2.255
53260,2.255
53261,2.262
53262,2.269
53263,2.277
53264,2.262
53265,2.262
53266,2.262
53267,2.262
53268,2.262
53269,2.262
53270,2.262
53271,2.269
53272,2.269
53273,2.269
53274,2.262
53275,2.262
53276,2.262
53277,2.255
53278,2.255
53279,2.248
53280,2.248
53281,2.248
53282,2.24
53283,2.24
53284,2.24
53285,2.24
53286,2.24
53287,2.24
53288,2.24
53289,2.233
53290,2.233
53291,2.233
53292,2.233
53293,2.233
53294,2.233
53295,2.233
53296,2.233
53297,2.233
53298,2.219
53299,2.219
53300,2.212
53301,2.212
53302,2.212
53303,2.212
53304,2.212
53305,2.205
53306,2.205
53307,2.205
53308,2.205
53309,2.205
53310,2.198
53311,2.198
53312,2.198
53313,2.191
53314,2.191
53315,2.191
53316,2.191
53317,2.198
53318,2.198
53319,2.198
53320,2.198
53321,2.205
53322,2.205
53323,2.205
53324,2.205
53325,2.205
53326,2.205
53327,2.205
53328,2.198
53329,2.198
53330,2.205
53331,2.205
53332,2.205
53333,2.205
53334,2.205
53335,2.205
53336,2.205
53337,2.205
53338,2.205
53339,2.205
53340,2.198
53341,2.198
53342,2.198
53343,2.205
53344,2.198
53345,2.191
53346,2.198
53347,2.198
53348,2.198
53349,2.198
53350,2.198
53351,2.198
53352,2.198
53353,2.198
53354,2.191
53355,2.191
53356,2.191
53357,2.191
53358,2.191
53359,2.191
53360,2.191
53361,2.191
53362,2.191
53363,2.198
53364,2.205
53365,2.205
53366,2.205
53367,2.209
53368,2.209
53369,2.209
53370,2.209
53371,2.209
53372,2.209
53373,2.209
53374,2.209
53375,2.209
53376,2.209
53377,2.209
53378,2.209
53379,2.209
53380,2.209
53381,2.209
53382,2.209
53383,2.216
53384,2.216
53385,2.216
53386,2.223
53387,2.223
53388,2.223
53389,2.223
53390,2.223
53391,2.23
53392,2.237
53393,2.237
53394,2.237
53395,2.237
53396,2.237
53397,2.23
53398,2.23
53399,2.237
53400,2.237
53401,2.23
53402,2.23
53403,2.23
53404,2.23
53405,2.223
53406,2.223
53407,2.223
53408,2.223
53409,2.237
53410,2.237
53411,2.237
53412,2.237
53413,2.237
53414,2.244
53415,2.244
53416,2.259
53417,2.259
53418,2.259
53419,2.252
53420,2.259
53421,2.259
53422,2.259
53423,2.259
53424,2.259
53425,2.259
53426,2.266
53427,2.266
53428,2.259
53429,2.259
53430,2.252
53431,2.252
53432,2.244
53433,2.244
53434,2.237
53435,2.237
53436,2.237
53437,2.237
53438,2.237
53439,2.237
53440,2.237
53441,2.23
53442,2.23
53443,2.23
53444,2.23
53445,2.23
53446,2.23
53447,2.23
53448,2.23
53449,2.23
53450,2.237
53451,2.237
53452,2.244
53453,2.244
53454,2.244
53455,2.244
53456,2.244
53457,2.244
53458,2.244
53459,2.244
53460,2.244
53461,2.244
53462,2.244
53463,2.244
53464,2.244
53465,2.237
53466,2.237
53467,2.23
53468,2.23
53469,2.23
53470,2.23
53471,2.23
53472,2.237
53473,2.244
53474,2.244
53475,2.244
53476,2.252
53477,2.252
53478,2.252
53479,2.252
53480,2.252
53481,2.252
53482,2.244
53483,2.244
53484,2.244
53485,2.244
53486,2.244
53487,2.244
53488,2.244
53489,2.244
53490,2.244
53491,2.244
53492,2.244
53493,2.244
53494,2.244
53495,2.244
53496,2.244
53497,2.244
53498,2.244
53499,2.244
53500,2.259
53501,2.259
53502,2.259
53503,2.259
53504,2.259
53505,2.259
53506,2.259
53507,2.259
53508,2.266
53509,2.266
53510,2.266
53511,2.266
53512,2.266
53513,2.252
53514,2.244
53515,2.237
53516,2.237
53517,2.237
53518,2.23
53519,2.23
53520,2.23
53521,2.23
53522,2.23
53523,2.23
53524,2.223
53525,2.223
53526,2.216
53527,2.216
53528,2.223
53529,2.223
53530,2.223
53531,2.223
53532,2.223
53533,2.23
53534,2.23
53535,2.216
53536,2.223
53537,2.223
53538,2.223
53539,2.223
53540,2.223
53541,2.23
53542,2.23
53543,2.23
53544,2.23
53545,2.23
53546,2.23
53547,2.23
53548,2.237
53549,2.237
53550,2.23
53551,2.23
53552,2.23
53553,2.23
53554,2.237
53555,2.237
53556,2.237
53557,2.244
53558,2.244
53559,2.244
53560,2.244
53561,2.244
53562,2.237
53563,2.237
53564,2.237
53565,2.237
53566,2.237
53567,2.237
53568,2.23
53569,2.23
53570,2.23
53571,2.237
53572,2.237
53573,2.244
53574,2.244
53575,2.244
53576,2.244
53577,2.244
53578,2.244
53579,2.244
53580,2.244
53581,2.244
53582,2.244
53583,2.244
53584,2.252
53585,2.252
53586,2.259
53587,2.259
53588,2.259
53589,2.259
53590,2.259
53591,2.259
53592,2.259
53593,2.252
53594,2.252
53595,2.259
53596,2.252
53597,2.252
53598,2.252
53599,2.252
53600,2.252
53601,2.252
53602,2.252
53603,2.252
53604,2.252
53605,2.252
53606,2.252
53607,2.252
53608,2.252
53609,2.252
53610,2.252
53611,2.244
53612,2.244
53613,2.237
53614,2.237
53615,2.237
53616,2.244
53617,2.244
53618,2.244
53619,2.244
53620,2.244
53621,2.259
53622,2.259
53623,2.252
53624,2.252
53625,2.244
53626,2.244
53627,2.244
53628,2.244
53629,2.244
53630,2.252
53631,2.244
53632,2.237
53633,2.237
53634,2.237
53635,2.23
53636,2.23
53637,2.23
53638,2.223
53639,2.223
53640,2.223
53641,2.23
53642,2.23
53643,2.23
53644,2.23
53645,2.23
53646,2.23
53647,2.23
53648,2.216
53649,2.216
53650,2.209
53651,2.216
53652,2.216
53653,2.216
53654,2.216
53655,2.223
53656,2.223
53657,2.216
53658,2.223
53659,2.237
53660,2.244
53661,2.244
53662,2.237
53663,2.237
53664,2.237
53665,2.237
53666,2.237
53667,2.237
53668,2.237
53669,2.237
53670,2.237
53671,2.237
53672,2.237
53673,2.23
53674,2.23
53675,2.23
53676,2.237
53677,2.237
53678,2.237
53679,2.237
53680,2.237
53681,2.244
53682,2.244
53683,2.244
53684,2.244
53685,2.244
53686,2.244
53687,2.244
53688,2.244
53689,2.244
53690,2.244
53691,2.244
53692,2.252
53693,2.252
53694,2.266
53695,2.259
53696,2.259
53697,2.259
53698,2.259
53699,2.266
53700,2.259
53701,2.259
53702,2.259
53703,2.259
53704,2.259
53705,2.259
53706,2.259
53707,2.259
53708,2.259
53709,2.259
53710,2.259
53711,2.259
53712,2.259
53713,2.259
53714,2.259
53715,2.259
53716,2.259
53717,2.259
53718,2.259
53719,2.259
53720,2.266
53721,2.266
53722,2.266
53723,2.266
53724,2.266
53725,2.266
53726,2.266
53727,2.266
53728,2.266
53729,2.266
53730,2.274
53731,2.274
53732,2.274
53733,2.281
53734,2.274
53735,2.274
53736,2.274
53737,2.266
53738,2.259
53739,2.266
53740,2.266
53741,2.266
53742,2.266
53743,2.266
53744,2.266
53745,2.281
53746,2.289
53747,2.289
53748,2.281
53749,2.266
53750,2.266
53751,2.274
53752,2.274
53753,2.274
53754,2.281
53755,2.281
53756,2.281
53757,2.281
53758,2.281
53759,2.281
53760,2.281
53761,2.289
53762,2.289
53763,2.289
53764,2.289
53765,2.289
53766,2.289
53767,2.289
53768,2.289
53769,2.289
53770,2.281
53771,2.281
53772,2.281
53773,2.274
53774,2.274
53775,2.274
53776,2.274
53777,2.274
53778,2.274
53779,2.266
53780,2.266
53781,2.266
53782,2.266
53783,2.266
53784,2.274
53785,2.274
53786,2.274
53787,2.281
53788,2.281
53789,2.281
53790,2.281
53791,2.281
53792,2.281
53793,2.281
53794,2.281
53795,2.281
53796,2.289
53797,2.281
53798,2.274
53799,2.274
53800,2.274
53801,2.281
53802,2.281
53803,2.274
53804,2.274
53805,2.274
53806,2.281
53807,2.289
53808,2.289
53809,2.281
53810,2.281
53811,2.281
53812,2.281
53813,2.281
53814,2.274
53815,2.274
53816,2.266
53817,2.266
53818,2.259
53819,2.259
53820,2.259
53821,2.259
53822,2.259
53823,2.266
53824,2.266
53825,2.266
53826,2.266
53827,2.266
53828,2.266
53829,2.274
53830,2.274
53831,2.274
53832,2.274
53833,2.266
53834,2.266
53835,2.266
53836,2.266
53837,2.266
53838,2.259
53839,2.259
53840,2.259
53841,2.259
53842,2.266
53843,2.266
53844,2.266
53845,2.266
53846,2.259
53847,2.266
53848,2.274
53849,2.274
53850,2.274
53851,2.274
53852,2.274
53853,2.281
53854,2.281
53855,2.281
53856,2.274
53857,2.281
53858,2.281
53859,2.274
53860,2.274
53861,2.274
53862,2.274
53863,2.266
53864,2.274
53865,2.274
53866,2.274
53867,2.274
53868,2.281
53869,2.281
53870,2.281
53871,2.281
53872,2.281
53873,2.281
53874,2.281
53875,2.274
53876,2.274
53877,2.274
53878,2.274
53879,2.274
53880,2.274
53881,2.281
53882,2.281
53883,2.281
53884,2.281
53885,2.281
53886,2.281
53887,2.281
53888,2.281
53889,2.281
53890,2.281
53891,2.281
53892,2.281
53893,2.289
53894,2.289
53895,2.296
53896,2.289
53897,2.289
53898,2.296
53899,2.296
53900,2.289
53901,2.289
53902,2.281
53903,2.281
53904,2.281
53905,2.289
53906,2.296
53907,2.281
53908,2.281
53909,2.274
53910,2.274
53911,2.274
53912,2.274
53913,2.281
53914,2.281
53915,2.274
53916,2.274
53917,2.266
53918,2.274
53919,2.274
53920,2.274
53921,2.274
53922,2.289
53923,2.289
53924,2.289
53925,2.289
53926,2.289
53927,2.274
53928,2.281
53929,2.281
53930,2.281
53931,2.274
53932,2.281
53933,2.281
53934,2.281
53935,2.281
53936,2.281
53937,2.281
53938,2.281
53939,2.281
53940,2.289
53941,2.289
53942,2.289
53943,2.289
53944,2.289
53945,2.289
53946,2.289
53947,2.296
53948,2.296
53949,2.289
53950,2.289
53951,2.289
53952,2.289
53953,2.289
53954,2.289
53955,2.281
53956,2.281
53957,2.281
53958,2.289
53959,2.289
53960,2.289
53961,2.289
53962,2.289
53963,2.289
53964,2.289
53965,2.281
53966,2.281
53967,2.281
53968,2.281
53969,2.281
53970,2.281
53971,2.281
53972,2.281
53973,2.281
53974,2.281
53975,2.289
53976,2.289
53977,2.296
53978,2.296
53979,2.296
53980,2.296
53981,2.296
53982,2.289
53983,2.281
53984,2.274
53985,2.274
53986,2.266
53987,2.266
53988,2.259
53989,2.259
53990,2.259
53991,2.259
53992,2.259
53993,2.252
53994,2.252
53995,2.252
53996,2.252
53997,2.252
53998,2.244
53999,2.244
54000,2.252
54001,2.252
54002,2.252
54003,2.259
54004,2.266
54005,2.266
54006,2.259
54007,2.259
54008,2.259
54009,2.259
54010,2.259
54011,2.259
54012,2.266
54013,2.266
54014,2.266
54015,2.274
54016,2.274
54017,2.274
54018,2.274
54019,2.281
54020,2.281
54021,2.281
54022,2.289
54023,2.281
54024,2.289
54025,2.289
54026,2.289
54027,2.289
54028,2.296
54029,2.289
54030,2.289
54031,2.289
54032,2.289
54033,2.289
54034,2.281
54035,2.289
54036,2.296
54037,2.296
54038,2.289
54039,2.296
54040,2.296
54041,2.304
54042,2.296
54043,2.296
54044,2.296
54045,2.304
54046,2.304
54047,2.304
54048,2.304
54049,2.304
54050,2.311
54051,2.311
54052,2.311
54053,2.311
54054,2.304
54055,2.304
54056,2.304
54057,2.304
54058,2.311
54059,2.311
54060,2.311
54061,2.311
54062,2.311
54063,2.319
54064,2.319
54065,2.319
54066,2.319
54067,2.319
54068,2.319
54069,2.319
54070,2.319
54071,2.319
54072,2.311
54073,2.311
54074,2.311
54075,2.311
54076,2.311
54077,2.311
54078,2.311
54079,2.311
54080,2.304
54081,2.304
54082,2.304
54083,2.304
54084,2.319
54085,2.319
54086,2.311
54087,2.311
54088,2.311
54089,2.311
54090,2.311
54091,2.311
54092,2.311
54093,2.311
54094,2.319
54095,2.319
54096,2.319
54097,2.311
54098,2.311
54099,2.304
54100,2.304
54101,2.304
54102,2.311
54103,2.304
54104,2.304
54105,2.304
54106,2.296
54107,2.289
54108,2.289
54109,2.296
54110,2.296
54111,2.296
54112,2.296
54113,2.296
54114,2.296
54115,2.296
54116,2.296
54117,2.296
54118,2.296
54119,2.289
54120,2.289
54121,2.289
54122,2.281
54123,2.274
54124,2.274
54125,2.281
54126,2.281
54127,2.281
54128,2.281
54129,2.281
54130,2.281
54131,2.274
54132,2.274
54133,2.274
54134,2.274
54135,2.266
54136,2.266
54137,2.266
54138,2.274
54139,2.274
54140,2.266
54141,2.266
54142,2.266
54143,2.274
54144,2.274
54145,2.274
54146,2.281
54147,2.281
54148,2.289
54149,2.289
54150,2.296
54151,2.296
54152,2.304
54153,2.304
54154,2.304
54155,2.304
54156,2.296
54157,2.296
54158,2.296
54159,2.296
54160,2.296
54161,2.296
54162,2.289
54163,2.289
54164,2.296
54165,2.296
54166,2.296
54167,2.289
54168,2.289
54169,2.289
54170,2.289
54171,2.289
54172,2.289
54173,2.289
54174,2.289
54175,2.289
54176,2.289
54177,2.289
54178,2.289
54179,2.304
54180,2.296
54181,2.289
54182,2.289
54183,2.289
54184,2.289
54185,2.289
54186,2.289
54187,2.289
54188,2.289
54189,2.289
54190,2.296
54191,2.289
54192,2.281
54193,2.281
54194,2.281
54195,2.289
54196,2.289
54197,2.289
54198,2.289
54199,2.296
54200,2.296
54201,2.296
54202,2.296
54203,2.289
54204,2.289
54205,2.289
54206,2.289
54207,2.289
54208,2.296
54209,2.304
54210,2.304
54211,2.304
54212,2.304
54213,2.304
54214,2.304
54215,2.311
54216,2.311
54217,2.304
54218,2.296
54219,2.296
54220,2.296
54221,2.296
54222,2.296
54223,2.296
54224,2.296
54225,2.289
54226,2.289
54227,2.289
54228,2.289
54229,2.289
54230,2.289
54231,2.289
54232,2.296
54233,2.296
54234,2.296
54235,2.296
54236,2.296
54237,2.304
54238,2.304
54239,2.304
54240,2.304
54241,2.304
54242,2.304
54243,2.304
54244,2.304
54245,2.311
54246,2.311
54247,2.311
54248,2.319
54249,2.319
54250,2.319
54251,2.327
54252,2.327
54253,2.327
54254,2.327
54255,2.327
54256,2.327
54257,2.327
54258,2.327
54259,2.319
54260,2.319
54261,2.319
54262,2.319
54263,2.327
54264,2.327
54265,2.327
54266,2.327
54267,2.327
54268,2.319
54269,2.327
54270,2.327
54271,2.327
54272,2.327
54273,2.327
54274,2.327
54275,2.327
54276,2.334
54277,2.334
54278,2.334
54279,2.334
54280,2.319
54281,2.327
54282,2.319
54283,2.319
54284,2.319
54285,2.319
54286,2.319
54287,2.319
54288,2.311
54289,2.319
54290,2.319
54291,2.319
54292,2.319
54293,2.319
54294,2.327
54295,2.327
54296,2.327
54297,2.334
54298,2.342
54299,2.334
54300,2.334
54301,2.342
54302,2.342
54303,2.35
54304,2.366
54305,2.374
54306,2.374
54307,2.374
54308,2.374
54309,2.374
54310,2.374
54311,2.366
54312,2.366
54313,2.374
54314,2.374
54315,2.366
54316,2.366
54317,2.366
54318,2.366
54319,2.374
54320,2.382
54321,2.366
54322,2.366
54323,2.366
54324,2.366
54325,2.366
54326,2.366
54327,2.358
54328,2.366
54329,2.358
54330,2.35
54331,2.35
54332,2.35
54333,2.35
54334,2.35
54335,2.35
54336,2.342
54337,2.342
54338,2.334
54339,2.342
54340,2.342
54341,2.342
54342,2.342
54343,2.342
54344,2.35
54345,2.342
54346,2.342
54347,2.342
