,0
57298,4.262
57299,4.262
57300,4.262
57301,4.262
57302,4.262
57303,4.262
57304,4.262
57305,4.262
57306,4.262
57307,4.262
57308,4.262
57309,4.288
57310,4.288
57311,4.288
57312,4.288
57313,4.288
57314,4.288
57315,4.288
57316,4.288
57317,4.288
57318,4.288
57319,4.288
57320,4.262
57321,4.262
57322,4.262
57323,4.262
57324,4.262
57325,4.262
57326,4.262
57327,4.236
57328,4.236
57329,4.236
57330,4.236
57331,4.262
57332,4.262
57333,4.262
57334,4.262
57335,4.262
57336,4.262
57337,4.262
57338,4.262
57339,4.262
57340,4.262
57341,4.262
57342,4.262
57343,4.262
57344,4.262
57345,4.236
57346,4.236
57347,4.236
57348,4.236
57349,4.236
57350,4.236
57351,4.236
57352,4.236
57353,4.236
57354,4.236
57355,4.236
57356,4.236
57357,4.262
57358,4.262
57359,4.262
57360,4.262
57361,4.262
57362,4.262
57363,4.262
57364,4.262
57365,4.262
57366,4.262
57367,4.262
57368,4.262
57369,4.262
57370,4.262
57371,4.262
57372,4.262
57373,4.262
57374,4.262
57375,4.288
57376,4.288
57377,4.288
57378,4.288
57379,4.288
57380,4.288
57381,4.288
57382,4.288
57383,4.288
57384,4.288
57385,4.288
57386,4.288
57387,4.288
57388,4.288
57389,4.288
57390,4.288
57391,4.288
57392,4.288
57393,4.288
57394,4.288
57395,4.288
57396,4.288
57397,4.288
57398,4.288
57399,4.288
57400,4.288
57401,4.288
57402,4.288
57403,4.288
57404,4.288
57405,4.288
57406,4.288
57407,4.288
57408,4.288
57409,4.288
57410,4.288
57411,4.288
57412,4.288
57413,4.288
57414,4.288
57415,4.262
57416,4.262
57417,4.262
57418,4.262
57419,4.262
57420,4.262
57421,4.262
57422,4.262
57423,4.262
57424,4.262
57425,4.236
57426,4.236
57427,4.236
57428,4.236
57429,4.236
57430,4.236
57431,4.236
57432,4.236
57433,4.236
57434,4.236
57435,4.236
57436,4.236
57437,4.236
57438,4.236
57439,4.236
57440,4.236
57441,4.236
57442,4.236
57443,4.236
57444,4.236
57445,4.236
57446,4.236
57447,4.236
57448,4.236
57449,4.236
57450,4.236
57451,4.236
57452,4.236
57453,4.236
57454,4.236
57455,4.236
57456,4.236
57457,4.236
57458,4.236
57459,4.262
57460,4.288
57461,4.288
57462,4.288
57463,4.288
57464,4.288
57465,4.288
57466,4.288
57467,4.288
57468,4.288
57469,4.288
57470,4.315
57471,4.315
57472,4.315
57473,4.315
57474,4.315
57475,4.315
57476,4.315
57477,4.315
57478,4.315
57479,4.315
57480,4.315
57481,4.315
57482,4.315
57483,4.315
57484,4.342
57485,4.342
57486,4.342
57487,4.342
57488,4.342
57489,4.342
57490,4.342
57491,4.342
57492,4.342
57493,4.342
57494,4.342
57495,4.342
57496,4.369
57497,4.369
57498,4.369
57499,4.369
57500,4.369
57501,4.342
57502,4.342
57503,4.342
57504,4.342
57505,4.342
57506,4.342
57507,4.342
57508,4.342
57509,4.342
57510,4.342
57511,4.342
57512,4.342
57513,4.342
57514,4.342
57515,4.342
57516,4.342
57517,4.342
57518,4.342
57519,4.342
57520,4.342
57521,4.342
57522,4.342
57523,4.342
57524,4.342
57525,4.369
57526,4.369
57527,4.369
57528,4.369
57529,4.369
57530,4.369
57531,4.369
57532,4.369
57533,4.369
57534,4.369
57535,4.369
57536,4.369
57537,4.369
57538,4.369
57539,4.369
57540,4.369
57541,4.369
57542,4.369
57543,4.369
57544,4.369
57545,4.369
57546,4.369
57547,4.369
57548,4.369
57549,4.369
57550,4.369
57551,4.369
57552,4.369
57553,4.369
57554,4.369
57555,4.369
57556,4.369
57557,4.369
57558,4.369
57559,4.369
57560,4.369
57561,4.369
57562,4.369
57563,4.369
57564,4.369
57565,4.369
57566,4.369
57567,4.369
57568,4.369
57569,4.369
57570,4.369
57571,4.369
57572,4.369
57573,4.369
57574,4.369
57575,4.369
57576,4.396
57577,4.396
57578,4.396
57579,4.396
57580,4.396
57581,4.396
57582,4.396
57583,4.396
57584,4.396
57585,4.396
57586,4.396
57587,4.396
57588,4.396
57589,4.396
57590,4.396
57591,4.396
57592,4.396
57593,4.396
57594,4.396
57595,4.396
57596,4.396
57597,4.396
57598,4.396
57599,4.369
57600,4.369
57601,4.369
57602,4.369
57603,4.369
57604,4.369
57605,4.369
57606,4.369
57607,4.369
57608,4.369
57609,4.369
57610,4.369
57611,4.369
57612,4.369
57613,4.342
57614,4.342
57615,4.342
57616,4.342
57617,4.342
57618,4.342
57619,4.369
57620,4.369
57621,4.369
57622,4.369
57623,4.369
57624,4.369
57625,4.369
57626,4.396
57627,4.396
57628,4.396
57629,4.396
57630,4.396
57631,4.396
57632,4.396
57633,4.396
57634,4.396
57635,4.396
57636,4.396
57637,4.369
57638,4.369
57639,4.369
57640,4.369
57641,4.369
57642,4.396
57643,4.396
57644,4.396
57645,4.452
57646,4.452
57647,4.452
57648,4.452
57649,4.452
57650,4.452
57651,4.452
57652,4.452
57653,4.452
57654,4.452
57655,4.452
57656,4.452
57657,4.424
57658,4.396
57659,4.396
57660,4.396
57661,4.396
57662,4.396
57663,4.396
57664,4.396
57665,4.396
57666,4.396
57667,4.396
57668,4.396
57669,4.424
57670,4.424
57671,4.452
57672,4.452
57673,4.452
57674,4.452
57675,4.452
57676,4.452
57677,4.452
57678,4.452
57679,4.452
57680,4.452
57681,4.452
57682,4.452
57683,4.452
57684,4.452
57685,4.452
57686,4.452
57687,4.452
57688,4.452
57689,4.452
57690,4.452
57691,4.452
57692,4.452
57693,4.452
57694,4.481
57695,4.481
57696,4.481
57697,4.481
57698,4.452
57699,4.452
57700,4.452
57701,4.452
57702,4.452
57703,4.452
57704,4.452
57705,4.452
57706,4.452
57707,4.452
57708,4.452
57709,4.481
57710,4.481
57711,4.481
57712,4.481
57713,4.481
57714,4.481
57715,4.481
57716,4.481
57717,4.481
57718,4.481
57719,4.481
57720,4.481
57721,4.481
57722,4.481
57723,4.481
57724,4.481
57725,4.481
57726,4.481
57727,4.481
57728,4.481
57729,4.481
57730,4.481
57731,4.481
57732,4.481
57733,4.481
57734,4.481
57735,4.481
57736,4.481
57737,4.481
57738,4.481
57739,4.481
57740,4.481
57741,4.481
57742,4.481
57743,4.481
57744,4.481
57745,4.481
57746,4.481
57747,4.481
57748,4.481
57749,4.481
57750,4.481
57751,4.481
57752,4.481
57753,4.481
57754,4.481
57755,4.481
57756,4.481
57757,4.481
57758,4.481
57759,4.481
57760,4.481
57761,4.481
57762,4.481
57763,4.481
57764,4.481
57765,4.481
57766,4.481
57767,4.481
57768,4.481
57769,4.481
57770,4.481
57771,4.481
57772,4.481
57773,4.481
57774,4.481
57775,4.481
57776,4.481
57777,4.481
57778,4.481
57779,4.481
57780,4.481
57781,4.481
57782,4.481
57783,4.481
57784,4.481
57785,4.481
57786,4.481
57787,4.481
57788,4.481
57789,4.481
57790,4.481
57791,4.481
57792,4.481
57793,4.481
57794,4.481
57795,4.481
57796,4.481
57797,4.481
57798,4.481
57799,4.481
57800,4.481
57801,4.481
57802,4.481
57803,4.481
57804,4.481
57805,4.481
57806,4.481
57807,4.481
57808,4.452
57809,4.452
57810,4.452
57811,4.452
57812,4.452
57813,4.452
57814,4.452
57815,4.452
57816,4.452
57817,4.452
57818,4.452
57819,4.481
57820,4.481
57821,4.481
57822,4.481
57823,4.481
57824,4.481
57825,4.481
57826,4.481
57827,4.481
57828,4.481
57829,4.481
57830,4.481
57831,4.481
57832,4.481
57833,4.481
57834,4.481
57835,4.452
57836,4.452
57837,4.452
57838,4.452
57839,4.452
57840,4.452
57841,4.452
57842,4.452
57843,4.452
57844,4.481
57845,4.481
57846,4.481
57847,4.481
57848,4.481
57849,4.481
57850,4.481
57851,4.481
57852,4.481
57853,4.481
57854,4.481
57855,4.481
57856,4.481
57857,4.481
57858,4.481
57859,4.481
57860,4.481
57861,4.481
57862,4.481
57863,4.481
57864,4.481
57865,4.481
57866,4.481
57867,4.481
57868,4.481
57869,4.481
57870,4.481
57871,4.481
57872,4.481
57873,4.481
57874,4.481
57875,4.481
57876,4.481
57877,4.481
57878,4.481
57879,4.481
57880,4.481
57881,4.481
57882,4.481
57883,4.481
57884,4.481
57885,4.481
57886,4.481
57887,4.481
57888,4.481
57889,4.481
57890,4.481
57891,4.481
57892,4.481
57893,4.481
57894,4.481
57895,4.481
57896,4.481
57897,4.481
57898,4.481
57899,4.481
57900,4.481
57901,4.481
57902,4.481
57903,4.481
57904,4.481
57905,4.481
57906,4.481
57907,4.481
57908,4.481
57909,4.481
57910,4.481
57911,4.481
57912,4.481
57913,4.481
57914,4.481
57915,4.481
57916,4.481
57917,4.481
57918,4.481
57919,4.481
57920,4.481
57921,4.481
57922,4.481
57923,4.481
57924,4.452
57925,4.452
57926,4.452
57927,4.452
57928,4.452
57929,4.452
57930,4.452
57931,4.452
57932,4.452
57933,4.452
57934,4.452
57935,4.452
57936,4.452
57937,4.452
57938,4.424
57939,4.424
57940,4.424
57941,4.424
57942,4.424
57943,4.424
57944,4.424
57945,4.424
57946,4.424
57947,4.424
57948,4.424
57949,4.424
57950,4.424
57951,4.424
57952,4.424
57953,4.396
57954,4.396
57955,4.396
57956,4.369
57957,4.369
57958,4.369
57959,4.369
57960,4.369
57961,4.369
57962,4.369
57963,4.369
57964,4.369
57965,4.369
57966,4.396
57967,4.396
57968,4.396
57969,4.396
57970,4.396
57971,4.396
57972,4.396
57973,4.396
57974,4.396
57975,4.396
57976,4.396
57977,4.396
57978,4.369
57979,4.369
57980,4.369
57981,4.369
57982,4.369
57983,4.369
57984,4.369
57985,4.369
57986,4.369
57987,4.369
57988,4.369
57989,4.369
57990,4.369
57991,4.396
57992,4.396
57993,4.396
57994,4.396
57995,4.396
57996,4.396
57997,4.396
57998,4.396
57999,4.396
58000,4.396
58001,4.396
58002,4.396
58003,4.396
58004,4.396
58005,4.396
58006,4.396
58007,4.396
58008,4.396
58009,4.396
58010,4.396
58011,4.396
58012,4.396
58013,4.396
58014,4.396
58015,4.424
58016,4.424
58017,4.424
58018,4.424
58019,4.424
58020,4.424
58021,4.424
58022,4.424
58023,4.424
58024,4.424
58025,4.424
58026,4.424
58027,4.424
58028,4.424
58029,4.424
58030,4.424
58031,4.424
58032,4.424
58033,4.424
58034,4.424
58035,4.424
58036,4.424
58037,4.424
58038,4.424
58039,4.424
58040,4.424
58041,4.424
58042,4.424
58043,4.424
58044,4.424
58045,4.424
58046,4.424
58047,4.424
58048,4.396
58049,4.396
58050,4.396
58051,4.396
58052,4.396
58053,4.396
58054,4.396
58055,4.396
58056,4.396
58057,4.396
58058,4.396
58059,4.396
58060,4.396
58061,4.396
58062,4.396
58063,4.396
58064,4.396
58065,4.396
58066,4.396
58067,4.396
58068,4.396
58069,4.396
58070,4.396
58071,4.396
58072,4.396
58073,4.396
58074,4.396
58075,4.396
58076,4.396
58077,4.396
58078,4.396
58079,4.396
58080,4.396
58081,4.396
58082,4.396
58083,4.396
58084,4.396
58085,4.396
58086,4.396
58087,4.396
58088,4.369
58089,4.369
58090,4.369
58091,4.369
58092,4.369
58093,4.369
58094,4.369
58095,4.369
58096,4.369
58097,4.369
58098,4.369
58099,4.369
58100,4.369
58101,4.369
58102,4.369
58103,4.369
58104,4.369
58105,4.369
58106,4.369
58107,4.369
58108,4.369
58109,4.369
58110,4.369
58111,4.369
58112,4.369
58113,4.369
58114,4.369
58115,4.369
58116,4.369
58117,4.369
58118,4.369
58119,4.396
58120,4.396
58121,4.396
58122,4.396
58123,4.396
58124,4.396
58125,4.396
58126,4.396
58127,4.396
58128,4.396
58129,4.396
58130,4.396
58131,4.396
58132,4.396
58133,4.396
58134,4.396
58135,4.396
58136,4.396
58137,4.396
58138,4.396
58139,4.396
58140,4.396
58141,4.396
58142,4.396
58143,4.396
58144,4.396
58145,4.396
58146,4.396
58147,4.396
58148,4.396
58149,4.396
58150,4.396
58151,4.396
58152,4.396
58153,4.396
58154,4.396
58155,4.396
58156,4.452
58157,4.452
58158,4.452
58159,4.452
58160,4.452
58161,4.452
58162,4.452
58163,4.452
58164,4.452
58165,4.452
58166,4.452
58167,4.452
58168,4.452
58169,4.452
58170,4.452
58171,4.452
58172,4.452
58173,4.452
58174,4.452
58175,4.452
58176,4.452
58177,4.452
58178,4.452
58179,4.452
58180,4.452
58181,4.424
58182,4.424
58183,4.424
58184,4.424
58185,4.424
58186,4.424
58187,4.424
58188,4.424
58189,4.424
58190,4.424
58191,4.396
58192,4.396
58193,4.396
58194,4.396
58195,4.396
58196,4.396
58197,4.396
58198,4.396
58199,4.396
58200,4.396
58201,4.396
58202,4.396
58203,4.396
58204,4.396
58205,4.396
58206,4.396
58207,4.396
58208,4.396
58209,4.396
58210,4.396
58211,4.396
58212,4.396
58213,4.396
58214,4.396
58215,4.396
58216,4.396
58217,4.396
58218,4.396
58219,4.396
58220,4.396
58221,4.396
58222,4.396
58223,4.396
58224,4.396
58225,4.396
58226,4.396
58227,4.396
58228,4.396
58229,4.396
58230,4.396
58231,4.396
58232,4.396
58233,4.396
58234,4.396
58235,4.396
58236,4.396
58237,4.396
58238,4.396
58239,4.396
58240,4.396
58241,4.396
58242,4.396
58243,4.396
58244,4.396
58245,4.396
58246,4.396
58247,4.396
58248,4.396
58249,4.396
58250,4.396
58251,4.396
58252,4.396
58253,4.396
58254,4.396
58255,4.396
58256,4.396
58257,4.396
58258,4.396
58259,4.396
58260,4.396
58261,4.396
58262,4.396
58263,4.396
58264,4.396
58265,4.396
58266,4.369
58267,4.369
58268,4.369
58269,4.396
58270,4.396
58271,4.396
58272,4.396
58273,4.396
58274,4.396
58275,4.396
58276,4.396
58277,4.396
58278,4.396
58279,4.396
58280,4.396
58281,4.396
58282,4.396
58283,4.396
58284,4.396
58285,4.396
58286,4.369
58287,4.369
58288,4.369
58289,4.369
58290,4.396
58291,4.396
58292,4.396
58293,4.396
58294,4.396
58295,4.396
58296,4.396
58297,4.424
58298,4.424
58299,4.424
58300,4.424
58301,4.424
58302,4.424
58303,4.424
58304,4.424
58305,4.424
58306,4.424
58307,4.424
58308,4.424
58309,4.424
58310,4.424
58311,4.424
58312,4.424
58313,4.424
58314,4.424
58315,4.424
58316,4.424
58317,4.424
58318,4.424
58319,4.424
58320,4.424
58321,4.424
58322,4.424
58323,4.424
58324,4.424
58325,4.424
58326,4.424
58327,4.424
58328,4.424
58329,4.424
58330,4.424
58331,4.424
58332,4.424
58333,4.424
58334,4.424
58335,4.424
58336,4.424
58337,4.424
58338,4.424
58339,4.424
58340,4.424
58341,4.396
58342,4.396
58343,4.396
58344,4.396
58345,4.369
58346,4.369
58347,4.369
58348,4.369
58349,4.369
58350,4.369
58351,4.369
58352,4.369
58353,4.369
58354,4.369
58355,4.369
58356,4.369
58357,4.369
58358,4.369
58359,4.369
58360,4.342
58361,4.342
58362,4.342
58363,4.342
58364,4.342
58365,4.342
58366,4.315
58367,4.315
58368,4.315
58369,4.315
58370,4.315
58371,4.315
58372,4.315
58373,4.315
58374,4.315
58375,4.315
58376,4.315
58377,4.315
58378,4.315
58379,4.315
58380,4.315
58381,4.315
58382,4.315
58383,4.315
58384,4.315
58385,4.315
58386,4.315
58387,4.315
58388,4.315
58389,4.315
58390,4.315
58391,4.315
58392,4.315
58393,4.315
58394,4.315
58395,4.315
58396,4.288
58397,4.288
58398,4.288
58399,4.288
58400,4.288
58401,4.288
58402,4.288
58403,4.315
58404,4.315
58405,4.315
58406,4.315
58407,4.315
58408,4.342
58409,4.342
58410,4.342
58411,4.342
58412,4.342
58413,4.342
58414,4.342
58415,4.342
58416,4.342
58417,4.342
58418,4.342
58419,4.342
58420,4.342
58421,4.342
58422,4.342
58423,4.342
58424,4.342
58425,4.342
58426,4.342
58427,4.342
58428,4.342
58429,4.342
58430,4.342
58431,4.342
58432,4.342
58433,4.342
58434,4.342
58435,4.342
58436,4.342
58437,4.342
58438,4.342
58439,4.342
58440,4.342
58441,4.342
58442,4.342
58443,4.342
58444,4.342
58445,4.342
58446,4.342
58447,4.342
58448,4.342
58449,4.342
58450,4.342
58451,4.342
58452,4.342
58453,4.342
58454,4.342
58455,4.342
58456,4.342
58457,4.342
58458,4.342
58459,4.342
58460,4.342
58461,4.342
58462,4.342
58463,4.342
58464,4.342
58465,4.342
58466,4.342
58467,4.342
58468,4.342
58469,4.342
58470,4.342
58471,4.342
58472,4.342
58473,4.342
58474,4.342
58475,4.342
58476,4.369
58477,4.369
58478,4.369
58479,4.369
58480,4.369
58481,4.369
58482,4.369
58483,4.369
58484,4.369
58485,4.369
58486,4.369
58487,4.369
58488,4.369
58489,4.342
58490,4.342
58491,4.342
58492,4.342
58493,4.342
58494,4.342
58495,4.342
58496,4.342
58497,4.342
58498,4.342
58499,4.342
58500,4.342
58501,4.342
58502,4.342
58503,4.342
58504,4.342
58505,4.342
58506,4.342
58507,4.342
58508,4.342
58509,4.342
58510,4.342
58511,4.342
58512,4.342
58513,4.342
58514,4.342
58515,4.342
58516,4.342
58517,4.342
58518,4.342
58519,4.342
58520,4.342
58521,4.342
58522,4.342
58523,4.342
58524,4.342
58525,4.342
58526,4.342
58527,4.342
58528,4.342
58529,4.342
58530,4.342
58531,4.342
58532,4.342
58533,4.342
58534,4.342
58535,4.342
58536,4.342
58537,4.342
58538,4.342
58539,4.342
58540,4.342
58541,4.342
58542,4.342
58543,4.342
58544,4.342
58545,4.342
58546,4.342
58547,4.342
58548,4.342
58549,4.342
58550,4.342
58551,4.342
58552,4.342
58553,4.342
58554,4.342
58555,4.342
58556,4.342
58557,4.342
58558,4.342
58559,4.342
58560,4.342
58561,4.342
58562,4.342
58563,4.342
58564,4.342
58565,4.315
58566,4.315
58567,4.315
58568,4.342
58569,4.342
58570,4.342
58571,4.342
58572,4.342
58573,4.342
58574,4.342
58575,4.342
58576,4.342
58577,4.342
58578,4.342
58579,4.342
58580,4.342
58581,4.342
58582,4.342
58583,4.342
58584,4.342
58585,4.342
58586,4.342
58587,4.342
58588,4.342
58589,4.342
58590,4.342
58591,4.342
58592,4.342
58593,4.342
58594,4.342
58595,4.342
58596,4.342
58597,4.342
58598,4.342
58599,4.342
58600,4.342
58601,4.342
58602,4.342
58603,4.342
58604,4.342
58605,4.342
58606,4.342
58607,4.342
58608,4.342
58609,4.342
58610,4.342
58611,4.342
58612,4.342
58613,4.342
58614,4.342
58615,4.342
58616,4.342
58617,4.342
58618,4.342
58619,4.342
58620,4.342
58621,4.342
58622,4.342
58623,4.342
58624,4.342
58625,4.342
58626,4.342
58627,4.342
58628,4.342
58629,4.342
58630,4.342
58631,4.342
58632,4.342
58633,4.342
58634,4.342
58635,4.342
58636,4.342
58637,4.342
58638,4.342
58639,4.342
58640,4.342
58641,4.342
58642,4.342
58643,4.342
58644,4.342
58645,4.342
58646,4.342
58647,4.342
58648,4.342
58649,4.342
58650,4.342
58651,4.342
58652,4.342
58653,4.342
58654,4.342
58655,4.342
58656,4.342
58657,4.396
58658,4.396
58659,4.396
58660,4.396
58661,4.396
58662,4.396
58663,4.396
58664,4.396
58665,4.396
58666,4.396
58667,4.396
58668,4.396
58669,4.396
58670,4.396
58671,4.396
58672,4.396
58673,4.396
58674,4.396
58675,4.396
58676,4.396
58677,4.396
58678,4.396
58679,4.396
58680,4.396
58681,4.396
58682,4.396
58683,4.396
58684,4.396
58685,4.396
58686,4.396
58687,4.396
58688,4.396
58689,4.396
58690,4.396
58691,4.396
58692,4.396
58693,4.396
58694,4.396
58695,4.396
58696,4.396
58697,4.396
58698,4.396
58699,4.396
58700,4.396
58701,4.396
58702,4.396
58703,4.396
58704,4.396
58705,4.396
58706,4.396
58707,4.396
58708,4.396
58709,4.396
58710,4.396
58711,4.396
58712,4.396
58713,4.396
58714,4.396
58715,4.396
58716,4.396
58717,4.396
58718,4.396
58719,4.369
58720,4.369
58721,4.369
58722,4.369
58723,4.369
58724,4.369
58725,4.369
58726,4.369
58727,4.369
58728,4.369
58729,4.369
58730,4.369
58731,4.369
58732,4.369
58733,4.369
58734,4.369
58735,4.369
58736,4.369
58737,4.369
58738,4.369
58739,4.369
58740,4.369
58741,4.369
58742,4.369
58743,4.369
58744,4.369
58745,4.342
58746,4.342
58747,4.342
58748,4.342
58749,4.342
58750,4.342
58751,4.342
58752,4.342
58753,4.369
58754,4.369
58755,4.396
58756,4.396
58757,4.369
58758,4.369
58759,4.369
58760,4.369
58761,4.396
58762,4.396
58763,4.396
58764,4.396
58765,4.396
58766,4.396
58767,4.396
58768,4.396
58769,4.396
58770,4.396
58771,4.396
58772,4.396
58773,4.396
58774,4.396
58775,4.396
58776,4.396
58777,4.369
58778,4.369
58779,4.369
58780,4.342
58781,4.342
58782,4.342
58783,4.342
58784,4.342
58785,4.342
58786,4.342
58787,4.342
58788,4.342
58789,4.369
58790,4.369
58791,4.369
58792,4.369
58793,4.269
58794,4.296
58795,4.296
58796,4.296
58797,4.296
58798,4.296
58799,4.296
58800,4.296
58801,4.296
58802,4.296
58803,4.296
58804,4.296
58805,4.296
58806,4.296
58807,4.296
58808,4.296
58809,4.296
58810,4.296
58811,4.296
58812,4.296
58813,4.296
58814,4.296
58815,4.296
58816,4.296
58817,4.296
58818,4.296
58819,4.296
58820,4.296
58821,4.296
58822,4.323
58823,4.323
58824,4.323
58825,4.323
58826,4.323
58827,4.323
58828,4.323
58829,4.323
58830,4.323
58831,4.323
58832,4.323
58833,4.323
58834,4.296
58835,4.296
58836,4.296
58837,4.296
58838,4.296
58839,4.296
58840,4.296
58841,4.296
58842,4.296
58843,4.296
58844,4.296
58845,4.269
58846,4.269
58847,4.269
58848,4.242
58849,4.242
58850,4.242
58851,4.242
58852,4.242
58853,4.242
58854,4.242
58855,4.242
58856,4.242
58857,4.242
58858,4.242
58859,4.242
58860,4.242
58861,4.242
58862,4.242
58863,4.242
58864,4.242
58865,4.242
58866,4.242
58867,4.242
58868,4.242
58869,4.242
58870,4.242
58871,4.269
58872,4.269
58873,4.269
58874,4.269
58875,4.269
58876,4.269
58877,4.269
58878,4.269
58879,4.269
58880,4.269
58881,4.269
58882,4.269
58883,4.269
58884,4.269
58885,4.269
58886,4.269
58887,4.269
58888,4.269
58889,4.242
58890,4.269
58891,4.269
58892,4.269
58893,4.269
58894,4.269
58895,4.269
58896,4.269
58897,4.269
58898,4.269
58899,4.269
58900,4.269
58901,4.269
58902,4.269
58903,4.269
58904,4.269
58905,4.269
58906,4.296
58907,4.296
58908,4.296
58909,4.296
58910,4.296
58911,4.296
58912,4.296
58913,4.296
58914,4.296
58915,4.296
58916,4.296
58917,4.296
58918,4.296
58919,4.296
58920,4.296
58921,4.296
58922,4.296
58923,4.296
58924,4.296
58925,4.296
58926,4.296
58927,4.296
58928,4.296
58929,4.296
58930,4.296
58931,4.296
58932,4.296
58933,4.296
58934,4.296
58935,4.296
58936,4.296
58937,4.296
58938,4.296
58939,4.296
58940,4.296
58941,4.323
58942,4.323
58943,4.35
58944,4.35
58945,4.35
58946,4.35
58947,4.35
58948,4.35
58949,4.35
58950,4.35
58951,4.35
58952,4.35
58953,4.35
58954,4.35
58955,4.35
58956,4.35
58957,4.35
58958,4.35
58959,4.35
58960,4.35
58961,4.35
58962,4.35
58963,4.35
58964,4.35
58965,4.323
58966,4.323
58967,4.323
58968,4.323
58969,4.323
58970,4.296
58971,4.296
58972,4.296
58973,4.296
58974,4.296
58975,4.296
58976,4.296
58977,4.296
58978,4.296
58979,4.296
58980,4.296
58981,4.296
58982,4.296
58983,4.323
58984,4.323
58985,4.323
58986,4.323
58987,4.323
58988,4.323
58989,4.323
58990,4.323
58991,4.323
58992,4.323
58993,4.323
58994,4.323
58995,4.323
58996,4.323
58997,4.323
58998,4.323
58999,4.323
59000,4.35
59001,4.35
59002,4.35
59003,4.35
59004,4.35
59005,4.35
59006,4.35
59007,4.35
59008,4.35
59009,4.35
59010,4.35
59011,4.35
59012,4.35
59013,4.35
59014,4.35
59015,4.35
59016,4.35
59017,4.35
59018,4.35
59019,4.35
59020,4.378
59021,4.378
59022,4.35
59023,4.35
59024,4.35
59025,4.35
59026,4.35
59027,4.35
59028,4.35
59029,4.378
59030,4.35
59031,4.35
59032,4.35
59033,4.35
59034,4.35
59035,4.35
59036,4.35
59037,4.35
59038,4.35
59039,4.35
59040,4.35
59041,4.35
59042,4.35
59043,4.35
59044,4.35
59045,4.35
59046,4.35
59047,4.35
59048,4.35
59049,4.35
59050,4.35
59051,4.35
59052,4.35
59053,4.35
59054,4.35
59055,4.323
59056,4.323
59057,4.323
59058,4.323
59059,4.323
59060,4.323
59061,4.323
59062,4.323
59063,4.323
59064,4.323
59065,4.323
59066,4.323
59067,4.323
59068,4.35
59069,4.35
59070,4.35
59071,4.35
