,0
81972,2.634
81973,2.634
81974,2.624
81975,2.624
81976,2.624
81977,2.624
81978,2.624
81979,2.624
81980,2.624
81981,2.624
81982,2.624
81983,2.624
81984,2.624
81985,2.624
81986,2.614
81987,2.614
81988,2.614
81989,2.614
81990,2.614
81991,2.614
81992,2.614
81993,2.604
81994,2.604
81995,2.604
81996,2.604
81997,2.595
81998,2.595
81999,2.585
82000,2.585
82001,2.585
82002,2.585
82003,2.576
82004,2.585
82005,2.585
82006,2.585
82007,2.585
82008,2.585
82009,2.585
82010,2.585
82011,2.585
82012,2.585
82013,2.585
82014,2.585
82015,2.585
82016,2.585
82017,2.585
82018,2.595
82019,2.595
82020,2.595
82021,2.595
82022,2.585
82023,2.585
82024,2.595
82025,2.595
82026,2.595
82027,2.595
82028,2.595
82029,2.595
82030,2.604
82031,2.604
82032,2.604
82033,2.604
82034,2.604
82035,2.604
82036,2.604
82037,2.604
82038,2.604
82039,2.604
82040,2.614
82041,2.604
82042,2.604
82043,2.604
82044,2.604
82045,2.604
82046,2.595
82047,2.595
82048,2.604
82049,2.604
82050,2.604
82051,2.604
82052,2.604
82053,2.604
82054,2.614
82055,2.614
82056,2.614
82057,2.614
82058,2.614
82059,2.614
82060,2.614
82061,2.614
82062,2.604
82063,2.604
82064,2.614
82065,2.614
82066,2.614
82067,2.614
82068,2.614
82069,2.614
82070,2.604
82071,2.604
82072,2.604
82073,2.604
82074,2.604
82075,2.604
82076,2.595
82077,2.604
82078,2.604
82079,2.614
82080,2.614
82081,2.614
82082,2.595
82083,2.604
82084,2.604
82085,2.604
82086,2.604
82087,2.604
82088,2.604
82089,2.604
82090,2.604
82091,2.604
82092,2.604
82093,2.595
82094,2.604
82095,2.614
82096,2.614
82097,2.624
82098,2.614
82099,2.614
82100,2.614
82101,2.614
82102,2.614
82103,2.614
82104,2.614
82105,2.614
82106,2.614
82107,2.614
82108,2.614
82109,2.614
82110,2.614
82111,2.614
82112,2.614
82113,2.614
82114,2.614
82115,2.614
82116,2.604
82117,2.604
82118,2.604
82119,2.604
82120,2.595
82121,2.595
82122,2.595
82123,2.595
82124,2.595
82125,2.595
82126,2.595
82127,2.595
82128,2.595
82129,2.595
82130,2.595
82131,2.595
82132,2.595
82133,2.595
82134,2.595
82135,2.595
82136,2.595
82137,2.585
82138,2.585
82139,2.585
82140,2.585
82141,2.585
82142,2.576
82143,2.585
82144,2.585
82145,2.585
82146,2.585
82147,2.585
82148,2.595
82149,2.595
82150,2.585
82151,2.585
82152,2.585
82153,2.595
82154,2.595
82155,2.595
82156,2.595
82157,2.585
82158,2.585
82159,2.595
82160,2.595
82161,2.595
82162,2.595
82163,2.595
82164,2.595
82165,2.595
82166,2.595
82167,2.595
82168,2.595
82169,2.595
82170,2.595
82171,2.604
82172,2.604
82173,2.595
82174,2.595
82175,2.595
82176,2.595
82177,2.595
82178,2.585
82179,2.585
82180,2.585
82181,2.585
82182,2.585
82183,2.585
82184,2.585
82185,2.585
82186,2.585
82187,2.585
82188,2.585
82189,2.585
82190,2.585
82191,2.576
82192,2.576
82193,2.566
82194,2.566
82195,2.566
82196,2.566
82197,2.566
82198,2.566
82199,2.566
82200,2.566
82201,2.566
82202,2.566
82203,2.566
82204,2.566
82205,2.566
82206,2.566
82207,2.566
82208,2.557
82209,2.557
82210,2.557
82211,2.547
82212,2.547
82213,2.547
82214,2.547
82215,2.547
82216,2.547
82217,2.557
82218,2.547
82219,2.538
82220,2.538
82221,2.538
82222,2.529
82223,2.529
82224,2.529
82225,2.529
82226,2.529
82227,2.529
82228,2.529
82229,2.529
82230,2.529
82231,2.52
82232,2.52
82233,2.52
82234,2.52
82235,2.511
82236,2.511
82237,2.511
82238,2.52
82239,2.52
82240,2.52
82241,2.52
82242,2.52
82243,2.52
82244,2.52
82245,2.52
82246,2.52
82247,2.52
82248,2.52
82249,2.52
82250,2.511
82251,2.511
82252,2.511
82253,2.511
82254,2.511
82255,2.511
82256,2.511
82257,2.511
82258,2.511
82259,2.511
82260,2.511
82261,2.511
82262,2.502
82263,2.502
82264,2.502
82265,2.502
82266,2.502
82267,2.511
82268,2.511
82269,2.511
82270,2.511
82271,2.511
82272,2.511
82273,2.511
82274,2.511
82275,2.52
82276,2.52
82277,2.52
82278,2.52
82279,2.52
82280,2.529
82281,2.529
82282,2.529
82283,2.529
82284,2.529
82285,2.529
82286,2.529
82287,2.529
82288,2.538
82289,2.538
82290,2.538
82291,2.538
82292,2.538
82293,2.529
82294,2.529
82295,2.529
82296,2.538
82297,2.538
82298,2.538
82299,2.538
82300,2.538
82301,2.529
82302,2.529
82303,2.529
82304,2.529
82305,2.547
82306,2.547
82307,2.547
82308,2.547
82309,2.547
82310,2.547
82311,2.547
82312,2.547
82313,2.547
82314,2.547
82315,2.547
82316,2.547
82317,2.547
82318,2.547
82319,2.547
82320,2.557
82321,2.557
82322,2.557
82323,2.557
82324,2.557
82325,2.557
82326,2.557
82327,2.557
82328,2.557
82329,2.557
82330,2.557
82331,2.557
82332,2.557
82333,2.557
82334,2.557
82335,2.557
82336,2.557
82337,2.557
82338,2.557
82339,2.547
82340,2.547
82341,2.538
82342,2.538
82343,2.538
82344,2.538
82345,2.538
82346,2.547
82347,2.547
82348,2.557
82349,2.557
82350,2.547
82351,2.547
82352,2.538
82353,2.538
82354,2.538
82355,2.538
82356,2.538
82357,2.538
82358,2.538
82359,2.538
82360,2.538
82361,2.538
82362,2.538
82363,2.538
82364,2.538
82365,2.538
82366,2.538
82367,2.547
82368,2.557
82369,2.557
82370,2.557
82371,2.557
82372,2.576
82373,2.576
82374,2.576
82375,2.576
82376,2.585
82377,2.585
82378,2.595
82379,2.595
82380,2.595
82381,2.595
82382,2.595
82383,2.595
82384,2.595
82385,2.595
82386,2.595
82387,2.604
82388,2.595
82389,2.585
82390,2.585
82391,2.576
82392,2.576
82393,2.576
82394,2.585
82395,2.585
82396,2.576
82397,2.585
82398,2.585
82399,2.585
82400,2.585
82401,2.585
82402,2.585
82403,2.566
82404,2.566
82405,2.566
82406,2.566
82407,2.566
82408,2.566
82409,2.566
82410,2.566
82411,2.566
82412,2.566
82413,2.566
82414,2.566
82415,2.566
82416,2.557
82417,2.557
82418,2.557
82419,2.557
82420,2.557
82421,2.557
82422,2.547
82423,2.557
82424,2.557
82425,2.566
82426,2.566
82427,2.566
82428,2.566
82429,2.566
82430,2.557
82431,2.557
82432,2.557
82433,2.557
82434,2.547
82435,2.547
82436,2.547
82437,2.547
82438,2.547
82439,2.538
82440,2.538
82441,2.538
82442,2.538
82443,2.538
82444,2.538
82445,2.538
82446,2.538
82447,2.529
82448,2.538
82449,2.538
82450,2.538
82451,2.538
82452,2.538
82453,2.538
82454,2.529
82455,2.529
82456,2.529
82457,2.52
82458,2.52
82459,2.529
82460,2.529
82461,2.529
82462,2.529
82463,2.529
82464,2.529
82465,2.529
82466,2.529
82467,2.529
82468,2.529
82469,2.52
82470,2.52
82471,2.52
82472,2.52
82473,2.52
82474,2.511
82475,2.511
82476,2.511
82477,2.511
82478,2.52
82479,2.52
82480,2.52
82481,2.52
82482,2.52
82483,2.52
82484,2.52
82485,2.52
82486,2.52
82487,2.52
82488,2.52
82489,2.511
82490,2.502
82491,2.502
82492,2.511
82493,2.511
82494,2.511
82495,2.502
82496,2.502
82497,2.502
82498,2.502
82499,2.502
82500,2.502
82501,2.502
82502,2.502
82503,2.502
82504,2.502
82505,2.493
82506,2.502
82507,2.502
82508,2.502
82509,2.502
82510,2.502
82511,2.502
82512,2.502
82513,2.502
82514,2.511
82515,2.511
82516,2.511
82517,2.529
82518,2.538
82519,2.538
82520,2.538
82521,2.538
82522,2.529
82523,2.52
82524,2.511
82525,2.511
82526,2.511
82527,2.511
82528,2.511
82529,2.511
82530,2.502
82531,2.502
82532,2.502
82533,2.502
82534,2.502
82535,2.493
82536,2.484
82537,2.484
82538,2.484
82539,2.484
82540,2.484
82541,2.475
82542,2.475
82543,2.475
82544,2.475
82545,2.475
82546,2.475
82547,2.475
82548,2.475
82549,2.475
82550,2.475
82551,2.475
82552,2.475
82553,2.475
82554,2.475
82555,2.475
82556,2.475
82557,2.475
82558,2.475
82559,2.475
82560,2.475
82561,2.484
82562,2.475
82563,2.475
82564,2.475
82565,2.466
82566,2.466
82567,2.466
82568,2.475
82569,2.475
82570,2.493
82571,2.502
82572,2.502
82573,2.493
82574,2.493
82575,2.493
82576,2.493
82577,2.493
82578,2.493
82579,2.493
82580,2.493
82581,2.493
82582,2.502
82583,2.502
82584,2.493
82585,2.493
82586,2.493
82587,2.493
82588,2.493
82589,2.493
82590,2.493
82591,2.493
82592,2.493
82593,2.493
82594,2.493
82595,2.493
82596,2.493
82597,2.493
82598,2.493
82599,2.493
82600,2.493
82601,2.484
82602,2.484
82603,2.484
82604,2.484
82605,2.493
82606,2.493
82607,2.484
82608,2.484
82609,2.493
82610,2.493
82611,2.493
82612,2.493
82613,2.493
82614,2.493
82615,2.493
82616,2.484
82617,2.484
82618,2.484
82619,2.484
82620,2.475
82621,2.475
82622,2.475
82623,2.484
82624,2.484
82625,2.493
82626,2.493
82627,2.493
82628,2.493
82629,2.493
82630,2.493
82631,2.493
82632,2.493
82633,2.493
82634,2.493
82635,2.502
82636,2.502
82637,2.502
82638,2.502
82639,2.511
82640,2.511
82641,2.511
82642,2.511
82643,2.511
82644,2.502
82645,2.502
82646,2.511
82647,2.511
82648,2.511
82649,2.511
82650,2.52
82651,2.52
82652,2.52
82653,2.529
82654,2.529
82655,2.529
82656,2.529
82657,2.529
82658,2.529
82659,2.529
82660,2.529
82661,2.547
82662,2.557
82663,2.557
82664,2.557
82665,2.557
82666,2.557
82667,2.557
82668,2.557
82669,2.557
82670,2.557
82671,2.557
82672,2.566
82673,2.557
82674,2.557
82675,2.557
82676,2.557
82677,2.557
82678,2.557
82679,2.557
82680,2.551
82681,2.551
82682,2.551
82683,2.551
82684,2.551
82685,2.551
82686,2.551
82687,2.551
82688,2.551
82689,2.551
82690,2.551
82691,2.56
82692,2.56
82693,2.56
82694,2.551
82695,2.551
82696,2.551
82697,2.551
82698,2.533
82699,2.533
82700,2.533
82701,2.533
82702,2.533
82703,2.542
82704,2.542
82705,2.542
82706,2.542
82707,2.542
82708,2.542
82709,2.551
82710,2.551
82711,2.542
82712,2.542
82713,2.542
82714,2.542
82715,2.542
82716,2.542
82717,2.542
82718,2.542
82719,2.542
82720,2.542
82721,2.533
82722,2.542
82723,2.542
82724,2.542
82725,2.542
82726,2.533
82727,2.542
82728,2.542
82729,2.542
82730,2.542
82731,2.542
82732,2.542
82733,2.542
82734,2.551
82735,2.551
82736,2.551
82737,2.57
82738,2.57
82739,2.56
82740,2.56
82741,2.56
82742,2.56
82743,2.56
82744,2.56
82745,2.56
82746,2.551
82747,2.551
82748,2.551
82749,2.542
82750,2.533
82751,2.533
82752,2.533
82753,2.542
82754,2.542
82755,2.542
82756,2.542
82757,2.542
82758,2.542
82759,2.542
82760,2.551
82761,2.551
82762,2.551
82763,2.551
82764,2.551
82765,2.551
82766,2.542
82767,2.523
82768,2.523
82769,2.523
82770,2.523
82771,2.523
82772,2.514
82773,2.514
82774,2.514
82775,2.514
82776,2.523
82777,2.523
82778,2.523
82779,2.523
82780,2.514
82781,2.514
82782,2.514
82783,2.514
82784,2.514
82785,2.496
82786,2.496
82787,2.496
82788,2.496
82789,2.496
82790,2.496
82791,2.505
82792,2.514
82793,2.514
82794,2.505
82795,2.505
82796,2.505
82797,2.505
82798,2.505
82799,2.505
82800,2.505
82801,2.505
82802,2.505
82803,2.505
82804,2.505
82805,2.505
82806,2.505
82807,2.505
82808,2.505
82809,2.505
82810,2.505
82811,2.505
82812,2.505
82813,2.514
82814,2.514
82815,2.514
82816,2.514
82817,2.514
82818,2.514
82819,2.505
82820,2.505
82821,2.514
82822,2.514
82823,2.523
82824,2.523
82825,2.523
82826,2.533
82827,2.533
82828,2.533
82829,2.542
82830,2.542
82831,2.542
82832,2.542
82833,2.542
82834,2.542
82835,2.542
82836,2.542
82837,2.533
82838,2.533
82839,2.514
82840,2.514
82841,2.514
82842,2.514
82843,2.505
82844,2.505
82845,2.505
82846,2.505
82847,2.514
82848,2.514
82849,2.533
82850,2.542
82851,2.542
82852,2.542
82853,2.542
82854,2.542
82855,2.542
82856,2.542
82857,2.542
82858,2.542
82859,2.542
82860,2.542
82861,2.542
82862,2.533
82863,2.533
82864,2.533
82865,2.533
82866,2.533
82867,2.542
82868,2.533
82869,2.533
82870,2.533
82871,2.533
82872,2.523
82873,2.523
82874,2.523
82875,2.523
82876,2.523
82877,2.523
82878,2.523
82879,2.523
82880,2.523
82881,2.523
82882,2.514
82883,2.514
82884,2.514
82885,2.514
82886,2.514
82887,2.514
82888,2.523
82889,2.523
82890,2.523
82891,2.523
82892,2.523
82893,2.523
82894,2.523
82895,2.523
82896,2.523
82897,2.523
82898,2.523
82899,2.523
82900,2.523
82901,2.523
82902,2.523
82903,2.523
82904,2.514
82905,2.514
82906,2.514
82907,2.533
82908,2.533
82909,2.533
82910,2.533
82911,2.533
82912,2.533
82913,2.533
82914,2.533
82915,2.533
82916,2.533
82917,2.542
82918,2.542
82919,2.542
82920,2.542
82921,2.542
82922,2.542
82923,2.542
82924,2.542
82925,2.542
82926,2.542
82927,2.542
82928,2.542
82929,2.542
82930,2.551
82931,2.551
82932,2.551
82933,2.551
82934,2.551
82935,2.551
82936,2.551
82937,2.551
82938,2.551
82939,2.551
82940,2.551
82941,2.551
82942,2.56
82943,2.56
82944,2.56
82945,2.57
82946,2.57
82947,2.57
82948,2.57
82949,2.57
82950,2.57
82951,2.57
82952,2.57
82953,2.57
82954,2.57
82955,2.57
82956,2.57
82957,2.57
82958,2.56
82959,2.551
82960,2.542
82961,2.533
82962,2.523
82963,2.523
82964,2.523
82965,2.523
82966,2.523
82967,2.533
82968,2.523
82969,2.523
82970,2.514
82971,2.514
82972,2.514
82973,2.514
82974,2.514
82975,2.514
82976,2.523
82977,2.514
82978,2.514
82979,2.514
82980,2.514
82981,2.514
82982,2.514
82983,2.514
82984,2.523
82985,2.523
82986,2.523
82987,2.523
82988,2.533
82989,2.533
82990,2.542
82991,2.542
82992,2.542
82993,2.542
82994,2.542
82995,2.542
82996,2.542
82997,2.542
82998,2.542
82999,2.542
83000,2.542
83001,2.542
83002,2.542
83003,2.542
83004,2.542
83005,2.542
83006,2.542
83007,2.542
83008,2.542
83009,2.542
83010,2.523
83011,2.523
83012,2.523
83013,2.523
83014,2.523
83015,2.523
83016,2.514
83017,2.523
83018,2.523
83019,2.523
83020,2.523
83021,2.523
83022,2.523
83023,2.523
83024,2.523
83025,2.523
83026,2.523
83027,2.523
83028,2.523
83029,2.523
83030,2.523
83031,2.533
83032,2.533
83033,2.533
83034,2.533
83035,2.533
83036,2.533
83037,2.533
83038,2.533
83039,2.533
83040,2.533
83041,2.533
83042,2.533
83043,2.533
83044,2.523
83045,2.514
83046,2.514
83047,2.514
83048,2.514
83049,2.514
83050,2.514
83051,2.514
83052,2.514
83053,2.514
83054,2.514
83055,2.514
83056,2.523
83057,2.523
83058,2.523
83059,2.523
83060,2.533
83061,2.533
83062,2.542
83063,2.542
83064,2.542
83065,2.542
83066,2.542
83067,2.542
83068,2.542
83069,2.542
83070,2.551
83071,2.551
83072,2.551
83073,2.542
83074,2.542
83075,2.542
83076,2.542
83077,2.542
83078,2.542
83079,2.542
83080,2.533
83081,2.533
83082,2.533
83083,2.533
83084,2.533
83085,2.533
83086,2.533
83087,2.533
83088,2.533
83089,2.533
83090,2.542
83091,2.542
83092,2.542
83093,2.542
83094,2.542
83095,2.542
83096,2.542
83097,2.542
83098,2.551
83099,2.56
83100,2.56
83101,2.56
83102,2.56
83103,2.57
83104,2.579
83105,2.579
83106,2.589
83107,2.589
83108,2.589
83109,2.589
83110,2.589
83111,2.589
83112,2.589
83113,2.589
83114,2.589
83115,2.589
83116,2.589
83117,2.599
83118,2.599
83119,2.589
83120,2.589
83121,2.589
83122,2.579
83123,2.579
83124,2.579
83125,2.579
83126,2.579
83127,2.579
83128,2.579
83129,2.579
83130,2.579
83131,2.579
83132,2.579
83133,2.579
83134,2.57
83135,2.57
83136,2.57
83137,2.57
83138,2.57
83139,2.56
83140,2.56
83141,2.56
83142,2.56
83143,2.56
83144,2.56
83145,2.56
83146,2.56
83147,2.56
83148,2.56
83149,2.57
83150,2.579
83151,2.579
83152,2.589
83153,2.589
83154,2.589
83155,2.589
83156,2.589
83157,2.579
83158,2.589
83159,2.589
83160,2.599
83161,2.599
83162,2.618
83163,2.618
83164,2.618
83165,2.618
83166,2.618
83167,2.618
83168,2.618
83169,2.618
83170,2.618
83171,2.618
83172,2.618
83173,2.628
83174,2.628
83175,2.628
83176,2.628
83177,2.628
83178,2.628
83179,2.638
83180,2.638
83181,2.638
83182,2.638
83183,2.638
83184,2.638
83185,2.638
83186,2.638
83187,2.638
83188,2.638
83189,2.648
83190,2.658
83191,2.658
83192,2.658
83193,2.658
83194,2.658
83195,2.658
83196,2.658
83197,2.658
83198,2.658
83199,2.658
83200,2.658
83201,2.658
83202,2.658
83203,2.658
83204,2.658
83205,2.658
83206,2.658
83207,2.658
83208,2.658
83209,2.658
83210,2.658
83211,2.658
83212,2.668
83213,2.668
83214,2.678
83215,2.678
83216,2.678
83217,2.678
83218,2.678
83219,2.678
83220,2.678
83221,2.678
83222,2.678
83223,2.678
83224,2.678
83225,2.678
83226,2.688
83227,2.678
83228,2.678
83229,2.678
83230,2.678
83231,2.688
83232,2.688
83233,2.688
83234,2.688
83235,2.699
83236,2.709
83237,2.709
83238,2.709
83239,2.709
83240,2.709
83241,2.709
83242,2.709
83243,2.709
83244,2.709
83245,2.709
83246,2.709
83247,2.709
83248,2.709
83249,2.709
83250,2.699
83251,2.688
83252,2.688
83253,2.688
83254,2.688
83255,2.688
83256,2.688
83257,2.688
83258,2.699
83259,2.699
83260,2.699
83261,2.709
83262,2.709
83263,2.709
83264,2.709
83265,2.709
83266,2.73
83267,2.73
83268,2.73
83269,2.73
83270,2.73
83271,2.72
83272,2.72
83273,2.72
83274,2.73
83275,2.73
83276,2.73
83277,2.73
83278,2.73
83279,2.72
83280,2.72
83281,2.72
83282,2.72
83283,2.72
83284,2.72
83285,2.72
83286,2.72
83287,2.72
83288,2.72
83289,2.72
83290,2.709
83291,2.709
83292,2.709
83293,2.709
83294,2.709
83295,2.709
83296,2.709
83297,2.72
83298,2.72
83299,2.741
83300,2.741
83301,2.73
83302,2.73
83303,2.73
83304,2.73
83305,2.73
83306,2.73
83307,2.73
83308,2.73
83309,2.73
83310,2.73
83311,2.73
83312,2.73
83313,2.73
83314,2.73
83315,2.73
83316,2.73
83317,2.73
83318,2.73
83319,2.73
83320,2.73
83321,2.73
83322,2.72
83323,2.72
83324,2.72
83325,2.72
83326,2.72
83327,2.72
83328,2.72
83329,2.72
83330,2.699
83331,2.699
83332,2.699
83333,2.709
83334,2.709
83335,2.688
83336,2.688
83337,2.688
83338,2.688
83339,2.688
83340,2.688
83341,2.688
83342,2.699
83343,2.699
83344,2.699
83345,2.688
83346,2.688
83347,2.688
83348,2.688
83349,2.688
83350,2.688
83351,2.688
83352,2.688
83353,2.678
83354,2.678
83355,2.678
83356,2.678
83357,2.688
83358,2.688
83359,2.668
83360,2.668
83361,2.668
83362,2.678
83363,2.668
83364,2.668
83365,2.668
83366,2.668
83367,2.668
83368,2.668
83369,2.668
83370,2.668
83371,2.668
83372,2.668
83373,2.678
83374,2.678
83375,2.678
83376,2.668
83377,2.678
83378,2.678
83379,2.678
83380,2.678
83381,2.678
83382,2.678
83383,2.678
83384,2.668
83385,2.668
83386,2.668
83387,2.668
83388,2.668
83389,2.678
83390,2.678
83391,2.678
83392,2.668
83393,2.668
83394,2.668
83395,2.668
83396,2.668
83397,2.668
83398,2.668
83399,2.668
83400,2.668
83401,2.668
83402,2.668
83403,2.668
83404,2.668
83405,2.668
83406,2.658
83407,2.658
83408,2.658
83409,2.658
83410,2.668
83411,2.668
83412,2.668
83413,2.668
83414,2.668
83415,2.678
83416,2.678
83417,2.678
83418,2.678
83419,2.678
83420,2.668
83421,2.668
83422,2.668
83423,2.668
83424,2.668
83425,2.668
83426,2.668
83427,2.668
83428,2.668
83429,2.658
83430,2.648
83431,2.638
83432,2.638
83433,2.638
83434,2.638
83435,2.638
83436,2.638
83437,2.638
83438,2.638
83439,2.638
83440,2.638
83441,2.638
83442,2.628
83443,2.628
83444,2.628
83445,2.638
83446,2.638
83447,2.638
83448,2.638
83449,2.638
83450,2.628
83451,2.628
83452,2.628
83453,2.628
83454,2.628
83455,2.638
83456,2.638
83457,2.638
83458,2.638
83459,2.638
83460,2.638
83461,2.638
83462,2.638
83463,2.638
83464,2.638
83465,2.638
83466,2.638
83467,2.638
83468,2.638
83469,2.648
83470,2.648
83471,2.648
83472,2.648
83473,2.648
83474,2.654
83475,2.654
83476,2.654
83477,2.654
83478,2.654
83479,2.654
83480,2.654
83481,2.654
83482,2.654
83483,2.654
83484,2.654
83485,2.654
83486,2.644
83487,2.644
83488,2.644
83489,2.644
83490,2.634
83491,2.634
83492,2.634
83493,2.634
83494,2.634
83495,2.634
83496,2.634
83497,2.634
83498,2.624
83499,2.624
83500,2.624
83501,2.624
83502,2.624
83503,2.624
83504,2.624
83505,2.624
83506,2.624
83507,2.624
83508,2.624
83509,2.624
83510,2.624
83511,2.624
83512,2.624
83513,2.624
83514,2.624
83515,2.624
83516,2.624
83517,2.624
83518,2.624
83519,2.624
83520,2.634
83521,2.634
83522,2.644
83523,2.634
83524,2.634
83525,2.634
83526,2.634
83527,2.624
83528,2.624
83529,2.614
83530,2.614
83531,2.614
83532,2.614
83533,2.624
83534,2.614
83535,2.614
83536,2.614
83537,2.614
83538,2.614
83539,2.614
83540,2.624
83541,2.624
83542,2.624
83543,2.624
83544,2.624
83545,2.624
83546,2.624
83547,2.624
83548,2.634
83549,2.634
83550,2.634
83551,2.634
83552,2.634
83553,2.634
83554,2.634
83555,2.634
83556,2.634
83557,2.634
83558,2.634
83559,2.634
83560,2.634
83561,2.634
83562,2.634
83563,2.644
83564,2.644
83565,2.644
83566,2.644
83567,2.644
83568,2.654
83569,2.654
83570,2.654
83571,2.654
83572,2.654
83573,2.654
83574,2.654
83575,2.644
83576,2.644
83577,2.644
83578,2.644
83579,2.644
83580,2.644
83581,2.644
83582,2.654
83583,2.654
83584,2.654
83585,2.654
83586,2.654
83587,2.654
83588,2.654
83589,2.644
83590,2.644
83591,2.634
83592,2.634
83593,2.624
83594,2.624
83595,2.634
83596,2.634
83597,2.644
83598,2.644
83599,2.644
83600,2.644
83601,2.644
83602,2.634
83603,2.624
83604,2.624
83605,2.614
83606,2.624
83607,2.624
83608,2.624
83609,2.614
83610,2.614
83611,2.604
83612,2.604
83613,2.604
83614,2.604
83615,2.604
83616,2.604
83617,2.604
83618,2.604
83619,2.604
83620,2.604
83621,2.604
83622,2.604
83623,2.604
83624,2.595
83625,2.595
83626,2.595
83627,2.595
83628,2.604
83629,2.604
83630,2.604
83631,2.604
83632,2.604
83633,2.614
83634,2.614
83635,2.614
83636,2.614
83637,2.614
83638,2.614
83639,2.614
83640,2.614
83641,2.604
83642,2.614
83643,2.614
83644,2.604
83645,2.604
83646,2.604
83647,2.604
83648,2.595
83649,2.595
83650,2.595
83651,2.595
83652,2.576
83653,2.576
83654,2.566
83655,2.566
83656,2.566
83657,2.566
83658,2.566
83659,2.557
83660,2.557
83661,2.557
83662,2.557
83663,2.557
83664,2.557
83665,2.557
83666,2.557
83667,2.557
83668,2.557
83669,2.557
83670,2.557
83671,2.557
83672,2.557
83673,2.557
83674,2.557
83675,2.557
83676,2.557
83677,2.557
83678,2.557
83679,2.557
83680,2.557
83681,2.557
83682,2.557
83683,2.557
83684,2.557
83685,2.557
83686,2.557
83687,2.557
83688,2.557
83689,2.557
83690,2.557
83691,2.557
83692,2.557
83693,2.557
83694,2.547
83695,2.538
83696,2.538
83697,2.538
83698,2.538
83699,2.538
83700,2.529
83701,2.529
83702,2.529
83703,2.529
83704,2.529
83705,2.529
83706,2.529
83707,2.529
83708,2.52
83709,2.52
83710,2.52
83711,2.52
83712,2.52
83713,2.52
83714,2.511
83715,2.511
83716,2.511
83717,2.511
83718,2.511
83719,2.511
83720,2.511
83721,2.511
83722,2.511
83723,2.511
83724,2.511
83725,2.511
83726,2.511
83727,2.502
83728,2.484
83729,2.484
83730,2.484
83731,2.493
83732,2.493
83733,2.493
83734,2.493
83735,2.493
83736,2.493
83737,2.493
83738,2.493
83739,2.493
83740,2.493
83741,2.493
83742,2.493
83743,2.493
83744,2.493
83745,2.484
83746,2.484
83747,2.493
83748,2.493
83749,2.493
83750,2.493
83751,2.493
